caseid,task,start_timestamp,end_timestamp,resource
Case62,Analyze Quotation Comparison Map,2011-06-14 01:31:12.000001,2011-06-14 01:49:12.000001,Elvira Lores
Case62,Choose best option,2011-06-14 01:49:12.000001,2011-06-14 01:49:12.000001,Fjodor Kowalski
Case62,Settle Conditions With Supplier,2011-06-15 02:11:12.000001,2011-06-15 11:04:12.000001,Magdalena Predutta
Case62,Create Purchase Order,2011-06-15 17:20:12.000001,2011-06-15 17:28:12.000001,Karel de Groot
Case62,Confirm Purchase Order,2011-06-16 08:09:12.000001,2011-06-16 08:19:12.000001,Esmeralda Clay
Case62,Deliver Goods Services,2011-06-17 03:00:12.000001,2011-06-17 07:01:12.000001,Karen Clarens
Case62,Release Purchase Order,2011-06-17 14:27:12.000001,2011-06-17 14:28:12.000001,Fjodor Kowalski
Case62,Approve Purchase Order for payment,2011-06-18 08:01:12.000001,2011-06-18 08:02:12.000001,Francois de Perrier
Case62,Send Invoice,2011-06-23 16:58:12.000001,2011-06-23 16:58:12.000001,Esmeralda Clay
Case62,Release Supplier's Invoice,2011-06-24 07:18:12.000001,2011-06-24 07:21:12.000001,Pedro Alvares
Case62,Authorize Supplier's Invoice payment,2011-06-24 07:21:12.000001,2011-06-24 07:21:12.000001,Karalda Nimwada
Case62,Pay Invoice,2011-06-24 08:14:12.000001,2011-06-24 08:23:12.000001,Pedro Alvares
Case62,End,2011-06-24 08:23:12.000002,2011-06-24 08:23:12.000002,End
Case63,Start,2011-06-11 01:21:21,2011-06-11 01:21:21,Start
Case63,Create Purchase Requisition,2011-06-11 01:21:21.000001,2011-06-11 01:48:21.000001,Miu Hanwan
Case63,Analyze Purchase Requisition,2011-06-11 23:19:21.000001,2011-06-11 23:26:21.000001,Maris Freeman
Case63,Create Request for Quotation,2011-06-11 23:33:21.000001,2011-06-11 23:35:21.000001,Alberto Duport
Case63,Analyze Request for Quotation,2011-06-14 19:54:21.000001,2011-06-14 20:18:21.000001,Francois de Perrier
Case63,End,2011-06-14 20:18:21.000002,2011-06-14 20:18:21.000002,End
Case64,Start,2011-06-11 03:09:21,2011-06-11 03:09:21,Start
Case64,Create Purchase Requisition,2011-06-11 03:09:21.000001,2011-06-11 03:53:21.000001,Tesca Lobes
Case64,Create Request for Quotation,2011-06-11 10:08:21.000001,2011-06-11 10:19:21.000001,Anna Kaufmann
Case64,Analyze Request for Quotation,2011-06-12 18:51:21.000001,2011-06-12 19:30:21.000001,Francois de Perrier
Case64,Amend Request for Quotation,2011-06-12 20:28:21.000001,2011-06-12 20:38:21.000001,Christian Francois
Case64,Analyze Request for Quotation,2011-07-23 13:18:21.000001,2011-07-23 13:29:21.000001,Karel de Groot
Case64,Send Request for Quotation to Supplier,2011-07-23 20:53:21.000001,2011-07-23 21:21:21.000001,Karel de Groot
Case64,Create Quotation comparison Map,2011-07-24 19:21:21.000001,2011-07-25 01:14:21.000001,Francois de Perrier
Case64,Analyze Quotation Comparison Map,2011-07-25 07:38:21.000001,2011-07-25 08:09:21.000001,Miu Hanwan
Case64,Choose best option,2011-07-25 08:09:21.000001,2011-07-25 08:09:21.000001,Penn Osterwalder
Case64,Settle Conditions With Supplier,2011-07-25 13:18:21.000001,2011-07-26 03:15:21.000001,Francois de Perrier
Case64,Create Purchase Order,2011-07-26 06:58:21.000001,2011-07-26 07:11:21.000001,Karel de Groot
Case64,Confirm Purchase Order,2011-07-27 09:44:21.000001,2011-07-27 10:16:21.000001,Karen Clarens
Case64,Deliver Goods Services,2011-07-28 17:05:21.000001,2011-07-30 07:44:21.000001,Carmen Finacse
Case64,Release Purchase Order,2011-07-30 15:15:21.000001,2011-07-30 15:16:21.000001,Anna Kaufmann
Case64,Settle Dispute With Supplier,2011-07-31 00:02:21.000001,2011-07-31 09:27:21.000001,Karel de Groot
Case64,Release Purchase Order,2011-07-31 16:41:21.000001,2011-07-31 16:42:21.000001,Christian Francois
Case64,Approve Purchase Order for payment,2011-08-01 00:45:21.000001,2011-08-01 00:46:21.000001,Francois de Perrier
Case64,Send Invoice,2011-08-02 15:58:21.000001,2011-08-02 15:58:21.000001,Carmen Finacse
Case64,Release Supplier's Invoice,2011-08-03 06:18:21.000001,2011-08-03 06:24:21.000001,Karalda Nimwada
Case64,Authorize Supplier's Invoice payment,2011-08-03 06:24:21.000001,2011-08-03 06:24:21.000001,Pedro Alvares
Case64,Pay Invoice,2011-08-03 07:26:21.000001,2011-08-03 07:36:21.000001,Karalda Nimwada
Case64,End,2011-08-03 07:36:21.000002,2011-08-03 07:36:21.000002,End
Case65,Start,2011-06-11 04:08:42,2011-06-11 04:08:42,Start
Case65,Create Purchase Requisition,2011-06-11 04:08:42.000001,2011-06-11 04:29:42.000001,Christian Francois
Case65,Analyze Purchase Requisition,2011-06-12 01:48:42.000001,2011-06-12 01:54:42.000001,Heinz Gutschmidt
Case65,End,2011-06-12 01:54:42.000002,2011-06-12 01:54:42.000002,End
Case66,Start,2011-06-11 05:17:54,2011-06-11 05:17:54,Start
Case66,Create Purchase Requisition,2011-06-11 05:17:54.000001,2011-06-11 05:23:54.000001,Nico Ojenbeer
Case66,Create Request for Quotation,2011-06-11 12:17:54.000001,2011-06-11 12:27:54.000001,Fjodor Kowalski
Case66,Analyze Request for Quotation,2011-06-12 01:59:54.000001,2011-06-12 02:23:53.000001,Francois de Perrier
Case66,End,2011-06-12 02:23:53.000002,2011-06-12 02:23:53.000002,End
Case67,Start,2011-06-11 06:08:25,2011-06-11 06:08:25,Start
Case67,Create Purchase Requisition,2011-06-11 06:08:25.000001,2011-06-11 06:43:25.000001,Elvira Lores
Case67,Create Request for Quotation,2011-06-11 10:42:25.000001,2011-06-11 10:48:25.000001,Maris Freeman
Case67,Analyze Request for Quotation,2011-06-11 13:44:25.000001,2011-06-11 14:01:25.000001,Francois de Perrier
Case67,End,2011-06-11 14:01:25.000002,2011-06-11 14:01:25.000002,End
Case68,Start,2011-06-11 07:03:08,2011-06-11 07:03:08,Start
Case68,Create Purchase Requisition,2011-06-11 07:03:08.000001,2011-06-11 07:11:08.000001,Fjodor Kowalski
Case68,Analyze Purchase Requisition,2011-06-11 17:33:08.000001,2011-06-11 17:39:08.000001,Maris Freeman
Case68,Create Request for Quotation,2011-06-11 17:44:08.000001,2011-06-11 17:46:08.000001,Maris Freeman
Case68,Analyze Request for Quotation,2011-06-12 00:13:08.000001,2011-06-12 00:23:08.000001,Karel de Groot
Case68,Amend Request for Quotation,2011-06-12 01:17:08.000001,2011-06-12 01:25:08.000001,Nico Ojenbeer
Case68,Analyze Request for Quotation,2011-06-17 11:40:08.000001,2011-06-17 12:06:08.000001,Karel de Groot
Case68,Send Request for Quotation to Supplier,2011-06-18 01:03:08.000001,2011-06-18 01:16:08.000001,Karel de Groot
Case68,Create Quotation comparison Map,2011-06-19 16:58:08.000001,2011-06-19 20:59:08.000001,Karel de Groot
Case68,Analyze Quotation Comparison Map,2011-06-20 04:12:08.000001,2011-06-20 04:41:08.000001,Nico Ojenbeer
Case68,Choose best option,2011-06-20 04:41:08.000001,2011-06-20 04:41:08.000001,Fjodor Kowalski
Case68,Settle Conditions With Supplier,2011-06-22 05:09:08.000001,2011-06-22 14:44:08.000001,Karel de Groot
Case68,Create Purchase Order,2011-06-22 18:18:08.000001,2011-06-22 18:30:08.000001,Karel de Groot
Case68,Confirm Purchase Order,2011-06-23 14:42:08.000001,2011-06-23 15:07:08.000001,Sean Manney
Case68,Deliver Goods Services,2011-06-23 21:53:08.000001,2011-06-24 10:19:08.000001,Sean Manney
Case68,Release Purchase Order,2011-06-24 17:23:08.000001,2011-06-24 17:24:08.000001,Fjodor Kowalski
Case68,Approve Purchase Order for payment,2011-06-25 06:02:08.000001,2011-06-25 06:03:08.000001,Karel de Groot
Case68,Send Invoice,2011-06-26 14:17:08.000001,2011-06-26 14:17:08.000001,Esmeralda Clay
Case68,Release Supplier's Invoice,2011-06-27 04:23:08.000001,2011-06-27 04:28:08.000001,Pedro Alvares
Case68,Authorize Supplier's Invoice payment,2011-06-27 04:28:08.000001,2011-06-27 04:28:08.000001,Karalda Nimwada
Case68,Pay Invoice,2011-06-27 04:52:08.000001,2011-06-27 05:03:08.000001,Pedro Alvares
Case68,End,2011-06-27 05:03:08.000002,2011-06-27 05:03:08.000002,End
Case69,Start,2011-06-11 08:53:33,2011-06-11 08:53:33,Start
Case69,Create Purchase Requisition,2011-06-11 08:53:33.000001,2011-06-11 09:38:33.000001,Anne Olwada
Case69,Analyze Purchase Requisition,2011-06-11 22:27:33.000001,2011-06-11 22:33:33.000001,Francis Odell
Case69,Create Request for Quotation,2011-06-11 22:39:33.000001,2011-06-11 22:42:34.000001,Anna Kaufmann
Case69,Analyze Request for Quotation,2011-06-13 02:39:34.000001,2011-06-13 03:00:34.000001,Karel de Groot
Case69,Send Request for Quotation to Supplier,2011-06-13 05:43:34.000001,2011-06-13 06:07:34.000001,Francois de Perrier
Case69,Create Quotation comparison Map,2011-06-13 06:46:34.000001,2011-06-13 10:15:34.000001,Francois de Perrier
Case69,Analyze Quotation Comparison Map,2011-06-13 17:28:34.000001,2011-06-13 17:58:34.000001,Tesca Lobes
Case69,Choose best option,2011-06-13 17:58:34.000001,2011-06-13 17:58:34.000001,Anna Kaufmann
Case69,Settle Conditions With Supplier,2011-06-14 06:14:34.000001,2011-06-14 14:28:34.000001,Francois de Perrier
Case69,Create Purchase Order,2011-06-15 06:42:34.000001,2011-06-15 06:48:34.000001,Francois de Perrier
Case69,Confirm Purchase Order,2011-06-16 13:35:34.000001,2011-06-16 13:55:34.000001,Carmen Finacse
Case69,Deliver Goods Services,2011-06-17 12:39:34.000001,2011-06-18 22:00:34.000001,Esmeralda Clay
Case69,Release Purchase Order,2011-06-19 05:34:34.000001,2011-06-19 05:35:34.000001,Nico Ojenbeer
Case69,Approve Purchase Order for payment,2011-06-20 04:37:34.000001,2011-06-20 04:38:34.000001,Francois de Perrier
Case69,Send Invoice,2011-06-20 14:01:34.000001,2011-06-20 14:01:34.000001,Esmeralda Clay
Case69,Release Supplier's Invoice,2011-06-21 04:09:34.000001,2011-06-21 04:12:34.000001,Karalda Nimwada
Case69,Authorize Supplier's Invoice payment,2011-06-21 04:12:34.000001,2011-06-21 04:12:34.000001,Karalda Nimwada
Case69,Pay Invoice,2011-06-21 04:25:34.000001,2011-06-21 04:33:34.000001,Pedro Alvares
Case69,End,2011-06-21 04:33:34.000002,2011-06-21 04:33:34.000002,End
Case70,Start,2011-06-11 11:46:36,2011-06-11 11:46:36,Start
Case70,Create Purchase Requisition,2011-06-11 11:46:36.000001,2011-06-11 11:59:36.000001,Christian Francois
Case70,Analyze Purchase Requisition,2011-06-12 02:17:36.000001,2011-06-12 02:23:36.000001,Maris Freeman
Case70,Create Request for Quotation,2011-06-12 02:31:36.000001,2011-06-12 02:32:36.000001,Miu Hanwan
Case70,Analyze Request for Quotation,2011-06-17 21:19:36.000001,2011-06-17 21:50:36.000001,Magdalena Predutta
Case70,Amend Request for Quotation,2011-06-17 22:42:36.000001,2011-06-17 22:50:36.000001,Anne Olwada
Case70,Analyze Request for Quotation,2011-06-18 08:30:36.000001,2011-06-18 08:56:36.000001,Francois de Perrier
Case70,Amend Request for Quotation,2011-06-18 09:44:36.000001,2011-06-18 09:56:36.000001,Anne Olwada
Case70,Analyze Request for Quotation,2011-07-13 13:57:36.000001,2011-07-13 14:18:36.000001,Magdalena Predutta
Case70,Send Request for Quotation to Supplier,2011-07-13 21:19:36.000001,2011-07-13 21:45:36.000001,Magdalena Predutta
Case70,Create Quotation comparison Map,2011-07-13 22:15:36.000001,2011-07-14 01:04:36.000001,Francois de Perrier
Case70,Analyze Quotation Comparison Map,2011-07-14 07:49:36.000001,2011-07-14 08:09:36.000001,Penn Osterwalder
Case70,Choose best option,2011-07-14 08:09:36.000001,2011-07-14 08:09:36.000001,Penn Osterwalder
Case70,Settle Conditions With Supplier,2011-07-15 05:30:36.000001,2011-07-15 14:47:36.000001,Magdalena Predutta
Case70,Create Purchase Order,2011-07-15 22:53:36.000001,2011-07-15 23:03:36.000001,Magdalena Predutta
Case70,Confirm Purchase Order,2011-07-17 01:12:36.000001,2011-07-17 01:23:36.000001,Carmen Finacse
Case70,Deliver Goods Services,2011-07-17 09:12:36.000001,2011-07-18 15:56:36.000001,Carmen Finacse
Case70,Release Purchase Order,2011-07-18 23:48:36.000001,2011-07-18 23:49:36.000001,Alberto Duport
Case70,Approve Purchase Order for payment,2011-07-19 12:39:36.000001,2011-07-19 12:40:36.000001,Magdalena Predutta
Case70,Send Invoice,2011-07-20 05:40:36.000001,2011-07-20 05:40:36.000001,Carmen Finacse
Case70,Release Supplier's Invoice,2011-07-20 20:05:36.000001,2011-07-20 20:11:36.000001,Karalda Nimwada
Case70,Authorize Supplier's Invoice payment,2011-07-20 20:11:36.000001,2011-07-20 20:11:36.000001,Karalda Nimwada
Case70,Pay Invoice,2011-07-20 20:46:36.000001,2011-07-20 20:55:36.000001,Karalda Nimwada
Case70,End,2011-07-20 20:55:36.000002,2011-07-20 20:55:36.000002,End
Case71,Start,2011-06-11 15:20:44,2011-06-11 15:20:44,Start
Case71,Create Purchase Requisition,2011-06-11 15:20:44.000001,2011-06-11 15:32:44.000001,Nico Ojenbeer
Case71,Analyze Purchase Requisition,2011-06-12 03:34:44.000001,2011-06-12 03:40:44.000001,Maris Freeman
Case71,Create Request for Quotation,2011-06-12 03:46:44.000001,2011-06-12 03:48:44.000001,Francis Odell
Case71,Analyze Request for Quotation,2011-06-12 22:36:44.000001,2011-06-12 22:53:44.000001,Karel de Groot
Case71,Amend Request for Quotation,2011-06-12 23:51:44.000001,2011-06-12 23:59:44.000001,Miu Hanwan
Case71,Analyze Request for Quotation,2011-06-16 09:22:44.000001,2011-06-16 09:27:44.000001,Francois de Perrier
Case71,Amend Request for Quotation,2011-06-16 10:12:44.000001,2011-06-16 10:25:44.000001,Esmana Liubiata
Case71,Analyze Request for Quotation,2011-06-17 02:40:44.000001,2011-06-17 02:54:44.000001,Karel de Groot
Case71,Amend Request for Quotation,2011-06-17 03:42:44.000001,2011-06-17 03:48:44.000001,Nico Ojenbeer
Case71,Analyze Request for Quotation,2011-06-17 05:10:44.000001,2011-06-17 05:23:44.000001,Karel de Groot
Case71,Amend Request for Quotation,2011-06-17 06:10:44.000001,2011-06-17 06:18:44.000001,Nico Ojenbeer
Case71,Analyze Request for Quotation,2011-07-02 05:59:44.000001,2011-07-02 06:30:44.000001,Karel de Groot
Case71,Amend Request for Quotation,2011-07-02 07:16:44.000001,2011-07-02 07:25:44.000001,Elvira Lores
Case71,Analyze Request for Quotation,2011-07-03 08:00:44.000001,2011-07-03 08:18:44.000001,Francois de Perrier
Case71,Amend Request for Quotation,2011-07-03 09:08:44.000001,2011-07-03 09:15:44.000001,Anna Kaufmann
Case71,Analyze Request for Quotation,2011-07-03 19:57:44.000001,2011-07-03 20:20:44.000001,Francois de Perrier
Case71,End,2011-07-03 20:20:44.000002,2011-07-03 20:20:44.000002,End
Case72,Start,2011-06-11 16:31:54,2011-06-11 16:31:54,Start
Case72,Create Purchase Requisition,2011-06-11 16:31:54.000001,2011-06-11 17:20:54.000001,Esmana Liubiata
Case72,Analyze Purchase Requisition,2011-06-12 07:20:54.000001,2011-06-12 07:26:54.000001,Heinz Gutschmidt
Case72,Create Request for Quotation,2011-06-12 07:34:54.000001,2011-06-12 07:36:54.000001,Nico Ojenbeer
Case72,Analyze Request for Quotation,2011-06-17 22:07:54.000001,2011-06-17 22:38:54.000001,Francois de Perrier
Case72,Amend Request for Quotation,2011-06-17 23:23:54.000001,2011-06-17 23:29:54.000001,Miu Hanwan
Case72,Analyze Request for Quotation,2011-07-20 03:11:54.000001,2011-07-20 03:41:54.000001,Francois de Perrier
Case72,Amend Request for Quotation,2011-07-20 04:40:54.000001,2011-07-20 04:52:54.000001,Nico Ojenbeer
Case72,Analyze Request for Quotation,2011-07-20 06:21:54.000001,2011-07-20 06:27:54.000001,Francois de Perrier
Case72,Amend Request for Quotation,2011-07-20 07:21:54.000001,2011-07-20 07:31:54.000001,Heinz Gutschmidt
Case72,Analyze Request for Quotation,2011-07-23 00:25:54.000001,2011-07-23 00:40:54.000001,Francois de Perrier
Case72,Amend Request for Quotation,2011-07-23 01:30:54.000001,2011-07-23 01:39:54.000001,Esmana Liubiata
Case72,Analyze Request for Quotation,2011-07-25 18:18:54.000001,2011-07-25 18:58:54.000001,Magdalena Predutta
Case72,Amend Request for Quotation,2011-07-25 19:58:54.000001,2011-07-25 20:06:54.000001,Clement Duchot
Case72,Analyze Request for Quotation,2011-08-05 03:43:54.000001,2011-08-05 04:04:54.000001,Magdalena Predutta
Case72,Send Request for Quotation to Supplier,2011-08-06 07:52:54.000001,2011-08-06 08:06:54.000001,Magdalena Predutta
Case72,Create Quotation comparison Map,2011-08-06 09:36:54.000001,2011-08-06 14:47:54.000001,Magdalena Predutta
Case72,Analyze Quotation Comparison Map,2011-08-06 21:32:54.000001,2011-08-06 21:47:54.000001,Anne Olwada
Case72,Choose best option,2011-08-06 21:47:54.000001,2011-08-06 21:47:54.000001,Penn Osterwalder
Case72,Settle Conditions With Supplier,2011-08-07 09:10:54.000001,2011-08-07 14:30:54.000001,Magdalena Predutta
Case72,Create Purchase Order,2011-08-07 23:29:54.000001,2011-08-07 23:40:54.000001,Magdalena Predutta
Case72,Confirm Purchase Order,2011-08-08 12:23:54.000001,2011-08-08 12:48:54.000001,Sean Manney
Case72,Deliver Goods Services,2011-08-10 04:03:54.000001,2011-08-10 21:02:54.000001,Sean Manney
Case72,Release Purchase Order,2011-08-11 04:52:54.000001,2011-08-11 04:53:54.000001,Esmana Liubiata
Case72,Approve Purchase Order for payment,2011-08-11 19:20:54.000001,2011-08-11 19:21:54.000001,Francois de Perrier
Case72,Send Invoice,2011-08-12 12:35:54.000001,2011-08-12 12:35:54.000001,Karen Clarens
Case72,Release Supplier's Invoice,2011-08-13 03:07:54.000001,2011-08-13 03:13:53.000001,Pedro Alvares
Case72,Authorize Supplier's Invoice payment,2011-08-13 03:13:53.000001,2011-08-13 03:13:53.000001,Karalda Nimwada
Case72,Pay Invoice,2011-08-13 04:01:53.000001,2011-08-13 04:07:53.000001,Karalda Nimwada
Case72,End,2011-08-13 04:07:53.000002,2011-08-13 04:07:53.000002,End
Case73,Start,2011-06-11 19:52:08,2011-06-11 19:52:08,Start
Case73,Create Purchase Requisition,2011-06-11 19:52:08.000001,2011-06-11 20:11:08.000001,Esmana Liubiata
Case73,Create Request for Quotation,2011-06-12 00:32:08.000001,2011-06-12 00:40:08.000001,Anna Kaufmann
Case73,Analyze Request for Quotation,2011-06-17 08:54:08.000001,2011-06-17 09:18:08.000001,Francois de Perrier
Case73,End,2011-06-17 09:18:08.000002,2011-06-17 09:18:08.000002,End
Case74,Start,2011-06-11 20:44:53,2011-06-11 20:44:53,Start
Case74,Create Purchase Requisition,2011-06-11 20:44:53.000001,2011-06-11 21:25:53.000001,Nico Ojenbeer
Case74,Analyze Purchase Requisition,2011-06-12 18:37:53.000001,2011-06-12 18:42:53.000001,Maris Freeman
Case74,Create Request for Quotation,2011-06-12 18:46:53.000001,2011-06-12 18:49:53.000001,Francis Odell
Case74,Analyze Request for Quotation,2011-06-12 20:25:53.000001,2011-06-12 20:52:53.000001,Magdalena Predutta
Case74,Send Request for Quotation to Supplier,2011-06-14 00:36:53.000001,2011-06-14 01:03:53.000001,Magdalena Predutta
Case74,Create Quotation comparison Map,2011-06-14 01:42:53.000001,2011-06-14 05:19:53.000001,Magdalena Predutta
Case74,Analyze Quotation Comparison Map,2011-06-14 11:46:53.000001,2011-06-14 12:19:53.000001,Clement Duchot
Case74,Choose best option,2011-06-14 12:19:53.000001,2011-06-14 12:19:53.000001,Miu Hanwan
Case74,Settle Conditions With Supplier,2011-06-15 20:55:53.000001,2011-06-16 01:21:53.000001,Francois de Perrier
Case74,Create Purchase Order,2011-06-16 08:02:53.000001,2011-06-16 08:11:53.000001,Magdalena Predutta
Case74,Confirm Purchase Order,2011-06-16 20:36:53.000001,2011-06-16 21:02:53.000001,Carmen Finacse
Case74,Deliver Goods Services,2011-06-18 20:40:53.000001,2011-06-20 03:34:53.000001,Sean Manney
Case74,Release Purchase Order,2011-06-20 11:09:53.000001,2011-06-20 11:10:53.000001,Miu Hanwan
Case74,Approve Purchase Order for payment,2011-06-21 02:21:53.000001,2011-06-21 02:22:53.000001,Karel de Groot
Case74,Send Invoice,2011-06-21 15:07:53.000001,2011-06-21 15:07:53.000001,Karen Clarens
Case74,Release Supplier's Invoice,2011-06-22 05:27:53.000001,2011-06-22 05:30:53.000001,Pedro Alvares
Case74,Authorize Supplier's Invoice payment,2011-06-22 05:30:53.000001,2011-06-22 05:30:53.000001,Karalda Nimwada
Case74,Pay Invoice,2011-06-22 05:42:53.000001,2011-06-22 05:46:53.000001,Pedro Alvares
Case74,End,2011-06-22 05:46:53.000002,2011-06-22 05:46:53.000002,End
Case75,Start,2011-06-11 21:57:36,2011-06-11 21:57:36,Start
Case75,Create Purchase Requisition,2011-06-11 21:57:36.000001,2011-06-11 22:48:36.000001,Anna Kaufmann
Case75,Create Request for Quotation,2011-06-12 01:27:36.000001,2011-06-12 01:37:36.000001,Fjodor Kowalski
Case75,Analyze Request for Quotation,2011-06-16 09:59:36.000001,2011-06-16 10:33:36.000001,Francois de Perrier
Case75,Send Request for Quotation to Supplier,2011-06-16 21:22:36.000001,2011-06-16 21:42:36.000001,Francois de Perrier
Case75,Create Quotation comparison Map,2011-06-16 22:22:36.000001,2011-06-17 02:46:36.000001,Karel de Groot
Case75,Analyze Quotation Comparison Map,2011-06-17 09:11:36.000001,2011-06-17 09:31:36.000001,Miu Hanwan
Case75,Choose best option,2011-06-17 09:31:36.000001,2011-06-17 09:31:36.000001,Fjodor Kowalski
Case75,Settle Conditions With Supplier,2011-06-18 16:52:36.000001,2011-06-19 02:08:36.000001,Karel de Groot
Case75,Create Purchase Order,2011-06-19 04:54:36.000001,2011-06-19 05:07:36.000001,Francois de Perrier
Case75,Confirm Purchase Order,2011-06-19 10:25:36.000001,2011-06-19 10:45:36.000001,Carmen Finacse
Case75,Deliver Goods Services,2011-06-20 03:47:36.000001,2011-06-21 16:08:36.000001,Sean Manney
Case75,Release Purchase Order,2011-06-22 00:00:36.000001,2011-06-22 00:01:36.000001,Nico Ojenbeer
Case75,Approve Purchase Order for payment,2011-06-22 07:26:36.000001,2011-06-22 07:27:36.000001,Karel de Groot
Case75,Send Invoice,2011-06-22 21:47:36.000001,2011-06-22 21:47:36.000001,Karen Clarens
Case75,Release Supplier's Invoice,2011-06-23 12:02:36.000001,2011-06-23 12:07:36.000001,Karalda Nimwada
Case75,Authorize Supplier's Invoice payment,2011-06-23 12:07:36.000001,2011-06-23 12:07:36.000001,Karalda Nimwada
Case75,Pay Invoice,2011-06-23 12:36:36.000001,2011-06-23 12:41:36.000001,Karalda Nimwada
Case75,End,2011-06-23 12:41:36.000002,2011-06-23 12:41:36.000002,End
Case76,Start,2011-06-11 22:46:02,2011-06-11 22:46:02,Start
Case76,Create Purchase Requisition,2011-06-11 22:46:02.000001,2011-06-11 23:02:02.000001,Nico Ojenbeer
Case76,Analyze Purchase Requisition,2011-06-12 11:52:02.000001,2011-06-12 11:57:02.000001,Heinz Gutschmidt
Case76,Create Request for Quotation,2011-06-12 12:01:02.000001,2011-06-12 12:03:02.000001,Anne Olwada
Case76,Analyze Request for Quotation,2011-06-15 07:58:02.000001,2011-06-15 08:24:02.000001,Magdalena Predutta
Case76,Send Request for Quotation to Supplier,2011-06-16 00:51:02.000001,2011-06-16 01:16:02.000001,Magdalena Predutta
Case76,Create Quotation comparison Map,2011-06-16 02:28:02.000001,2011-06-16 03:55:02.000001,Francois de Perrier
Case76,Analyze Quotation Comparison Map,2011-06-16 10:22:02.000001,2011-06-16 10:31:02.000001,Tesca Lobes
Case76,Choose best option,2011-06-16 10:31:02.000001,2011-06-16 10:31:02.000001,Anna Kaufmann
Case76,Settle Conditions With Supplier,2011-06-16 13:12:02.000001,2011-06-17 01:16:02.000001,Magdalena Predutta
Case76,Create Purchase Order,2011-06-17 06:29:02.000001,2011-06-17 06:37:02.000001,Magdalena Predutta
Case76,Confirm Purchase Order,2011-06-17 15:45:02.000001,2011-06-17 15:52:02.000001,Kiu Kan
Case76,Deliver Goods Services,2011-06-20 04:01:02.000001,2011-06-20 21:00:02.000001,Carmen Finacse
Case76,Release Purchase Order,2011-06-21 04:09:02.000001,2011-06-21 04:10:02.000001,Clement Duchot
Case76,Approve Purchase Order for payment,2011-06-21 15:30:02.000001,2011-06-21 15:31:02.000001,Francois de Perrier
Case76,Send Invoice,2011-06-23 04:19:02.000001,2011-06-23 04:19:02.000001,Kiu Kan
Case76,Release Supplier's Invoice,2011-06-23 18:49:02.000001,2011-06-23 18:53:02.000001,Karalda Nimwada
Case76,Authorize Supplier's Invoice payment,2011-06-23 18:53:02.000001,2011-06-23 18:53:02.000001,Karalda Nimwada
Case76,Pay Invoice,2011-06-23 19:36:02.000001,2011-06-23 19:50:02.000001,Karalda Nimwada
Case76,End,2011-06-23 19:50:02.000002,2011-06-23 19:50:02.000002,End
Case77,Start,2011-06-12 02:28:48,2011-06-12 02:28:48,Start
Case77,Create Purchase Requisition,2011-06-12 02:28:48.000001,2011-06-12 03:02:48.000001,Clement Duchot
Case77,Create Request for Quotation,2011-06-12 06:14:48.000001,2011-06-12 06:23:48.000001,Alberto Duport
Case77,Analyze Request for Quotation,2011-06-12 07:17:48.000001,2011-06-12 07:31:48.000001,Magdalena Predutta
Case77,Send Request for Quotation to Supplier,2011-06-12 12:19:48.000001,2011-06-12 12:45:48.000001,Francois de Perrier
Case77,Create Quotation comparison Map,2011-06-12 13:32:48.000001,2011-06-12 17:33:48.000001,Francois de Perrier
Case77,Analyze Quotation Comparison Map,2011-06-13 00:07:48.000001,2011-06-13 00:24:48.000001,Miu Hanwan
Case77,Choose best option,2011-06-13 00:24:48.000001,2011-06-13 00:24:48.000001,Tesca Lobes
Case77,Settle Conditions With Supplier,2011-06-13 18:46:48.000001,2011-06-14 01:55:48.000001,Francois de Perrier
Case77,Create Purchase Order,2011-06-15 08:10:48.000001,2011-06-15 08:22:48.000001,Francois de Perrier
Case77,Confirm Purchase Order,2011-06-16 10:30:48.000001,2011-06-16 11:02:48.000001,Carmen Finacse
Case77,Deliver Goods Services,2011-06-16 17:02:48.000001,2011-06-17 05:38:48.000001,Carmen Finacse
Case77,Release Purchase Order,2011-06-17 13:09:48.000001,2011-06-17 13:10:48.000001,Kim Passa
Case77,Approve Purchase Order for payment,2011-06-17 17:24:48.000001,2011-06-17 17:25:48.000001,Magdalena Predutta
Case77,Send Invoice,2011-06-18 12:16:48.000001,2011-06-18 12:16:48.000001,Kiu Kan
Case77,Release Supplier's Invoice,2011-06-19 02:33:48.000001,2011-06-19 02:37:48.000001,Karalda Nimwada
Case77,Authorize Supplier's Invoice payment,2011-06-19 02:39:48.000001,2011-06-19 02:39:48.000001,Karalda Nimwada
Case77,Pay Invoice,2011-06-19 03:03:48.000001,2011-06-19 03:09:48.000001,Karalda Nimwada
Case77,End,2011-06-19 03:09:48.000002,2011-06-19 03:09:48.000002,End
Case78,Start,2011-06-12 04:38:47,2011-06-12 04:38:47,Start
Case78,Create Purchase Requisition,2011-06-12 04:38:47.000001,2011-06-12 05:34:47.000001,Esmana Liubiata
Case78,Analyze Purchase Requisition,2011-06-12 21:00:47.000001,2011-06-12 21:06:47.000001,Heinz Gutschmidt
Case78,End,2011-06-12 21:06:47.000002,2011-06-12 21:06:47.000002,End
Case79,Start,2011-06-12 06:13:51,2011-06-12 06:13:51,Start
